2009-11-30 21:39:25,1.1
2009-12-01 04:06:53,1.1
2009-12-01 04:06:54,1.097
2009-12-01 08:29:18,1.097
2009-12-01 08:29:19,1.101
2009-12-01 15:23:36,1.101
2009-12-01 15:23:37,1.103
2009-12-01 22:08:21,1.103
2009-12-01 22:08:22,1.098
2009-12-02 04:54:05,1.098
2009-12-02 04:54:06,1.098
2009-12-02 12:01:54,1.098
2009-12-02 12:01:55,1.103
2009-12-02 17:59:35,1.103
2009-12-02 17:59:36,1.102
2009-12-02 23:15:33,1.102
2009-12-02 23:15:34,1.096
2009-12-03 02:44:28,1.096
2009-12-03 02:44:29,1.105
2009-12-03 05:53:25,1.105
2009-12-03 05:53:26,1.101
2009-12-03 09:08:02,1.101
2009-12-03 09:08:03,1.101
2009-12-03 13:03:16,1.101
2009-12-03 13:03:17,1.101
2009-12-03 18:52:52,1.101
2009-12-03 18:52:53,1.097
2009-12-03 23:28:15,1.097
2009-12-03 23:28:16,1.104
2009-12-04 05:44:34,1.104
2009-12-04 05:44:35,1.097
2009-12-04 09:48:38,1.097
2009-12-04 09:48:39,1.102
2009-12-04 13:53:31,1.102
2009-12-04 13:53:32,1.097
2009-12-04 18:43:58,1.097
2009-12-04 18:43:59,1.1
2009-12-05 02:33:43,1.1
2009-12-05 02:33:44,1.096
2009-12-05 09:43:00,1.096
2009-12-05 09:43:01,1.1
2009-12-05 14:25:32,1.1
2009-12-05 14:25:33,1.101
2009-12-05 19:26:21,1.101
2009-12-05 19:26:22,1.104
2009-12-05 23:12:09,1.104
2009-12-05 23:12:10,1.104
2009-12-06 03:32:55,1.104
2009-12-06 03:32:56,1.096
2009-12-06 11:29:28,1.096
2009-12-06 11:29:29,1.097
2009-12-06 15:36:36,1.097
2009-12-06 15:36:37,1.099
2009-12-06 23:35:51,1.099
2009-12-06 23:35:52,1.095
2009-12-07 07:19:25,1.095
2009-12-07 07:19:26,1.099
2009-12-07 11:23:36,1.099
2009-12-07 11:23:37,1.101
2009-12-07 16:38:59,1.101
2009-12-07 16:39:00,1.095
2009-12-07 23:18:08,1.095
2009-12-07 23:18:09,1.104
2009-12-08 06:15:40,1.104
2009-12-08 06:15:41,1.098
2009-12-08 10:34:31,1.098
2009-12-08 10:34:32,1.104
2009-12-08 15:51:26,1.104
2009-12-08 15:51:27,1.098
2009-12-08 21:12:11,1.098
2009-12-08 21:12:12,1.101
2009-12-09 04:07:16,1.101
2009-12-09 04:07:17,1.1
2009-12-09 09:20:14,1.1
2009-12-09 09:20:15,1.098
2009-12-09 13:38:57,1.098
2009-12-09 13:38:58,1.099
2009-12-09 20:12:37,1.099
2009-12-09 20:12:38,1.102
2009-12-10 03:56:54,1.102
2009-12-10 03:56:55,1.1
2009-12-10 07:24:47,1.1
2009-12-10 07:24:48,1.097
2009-12-10 11:49:06,1.097
2009-12-10 11:49:07,1.098
2009-12-10 18:35:02,1.098
2009-12-10 18:35:03,1.096
2009-12-10 23:59:18,1.096
2009-12-10 23:59:19,1.099
2009-12-11 05:14:47,1.099
2009-12-11 05:14:48,1.104
2009-12-11 09:36:30,1.104
2009-12-11 09:36:31,1.099
2009-12-11 16:58:45,1.099
2009-12-11 16:58:46,1.101
2009-12-12 00:52:48,1.101
2009-12-12 00:52:49,1.104
2009-12-12 08:43:09,1.104
2009-12-12 08:43:10,1.095
2009-12-12 16:25:06,1.095
2009-12-12 16:25:07,1.099
2009-12-12 21:31:29,1.099
2009-12-12 21:31:30,1.1
2009-12-13 03:20:38,1.1
2009-12-13 03:20:39,1.095
2009-12-13 11:06:56,1.095
2009-12-13 11:06:57,1.103
2009-12-13 17:44:24,1.103
2009-12-13 17:44:25,1.101
2009-12-17 00:33:00,1.101
2009-12-17 00:33:01,1.099
2009-12-17 05:45:43,1.099
2009-12-17 05:45:44,1.316
2009-12-17 09:39:49,1.316
2009-12-17 09:39:50,1.188
2009-12-17 14:29:44,1.188
2009-12-17 14:29:45,1.151
2009-12-17 19:53:27,1.151
2009-12-17 19:53:28,1.286
2009-12-18 00:30:42,1.286
2009-12-18 00:30:43,1.099
2009-12-18 05:40:38,1.099
2009-12-18 05:40:39,1.133
2009-12-18 06:49:32,1.133
2009-12-18 06:49:33,1.144
2009-12-18 09:22:04,1.144
2009-12-18 09:22:05,1.099
2009-12-19 06:47:23,1.099
2009-12-19 06:47:24,1.151
2009-12-19 08:14:41,1.151
2009-12-19 08:14:42,1.099
2009-12-19 13:26:39,1.099
2009-12-19 13:26:40,1.235
2009-12-19 17:02:38,1.235
2009-12-19 17:02:39,1.099
2009-12-20 04:04:24,1.099
2009-12-20 04:04:25,1.319
2009-12-20 08:09:29,1.319
2009-12-20 08:09:30,1.099
2009-12-22 01:52:22,1.099
2009-12-22 01:52:23,1.251
2009-12-22 04:22:12,1.251
2009-12-22 04:22:13,1.235
2009-12-22 09:20:56,1.235
2009-12-22 09:20:57,1.099
2009-12-22 11:58:15,1.099
2009-12-22 11:58:16,1.111
2009-12-22 15:40:29,1.111
2009-12-22 15:40:30,1.099
2009-12-23 18:14:29,1.099
2009-12-23 18:14:30,1.183
2009-12-23 20:33:36,1.183
2009-12-23 20:33:37,1.108
2009-12-23 21:42:23,1.108
2009-12-23 21:42:24,1.099
2009-12-24 00:39:48,1.099
2009-12-24 00:39:49,1.108
2009-12-24 01:42:40,1.108
2009-12-24 01:42:41,1.099
2009-12-27 04:50:08,1.099
2009-12-27 04:50:09,1.192
2009-12-27 06:20:19,1.192
2009-12-27 06:20:20,1.099
2009-12-28 17:19:20,1.099
2009-12-28 17:19:21,1.128
2009-12-28 20:06:12,1.128
